4449405	16000.0	14	12000.0	1.6	614.7166	1.3333	617.6499
4490126	11000.0	14	12000.0	1.1	617.6499	0.9167	619.6666
4459963	12000.0	14	12000.0	1.2	619.6666	1.0	621.8666000000001
4467602	10000.0	14	12000.0	1.0	621.8666	0.8333	623.6999
4467556	12000.0	14	12000.0	1.2	623.6999	1.0	625.8999
4449035	11000.0	14	12000.0	1.1	625.8999	0.9167	627.9166
4449225	11000.0	14	12000.0	1.1	627.9166	0.9167	629.9333
4478925	18000.0	14	12000.0	1.8	629.9333	1.5	633.2333
4478922	21000.0	14	12000.0	2.1	633.2333	1.75	637.0833
4449272	11000.0	14	12000.0	1.1	637.0833	0.9167	639.1
4444597	8000.0	14	12000.0	0.8	639.1	0.6667	640.5667
4444404	9000.0	14	12000.0	0.9	640.5667	0.75	642.2167
4456438	11000.0	14	12000.0	1.1	642.2167	0.9167	644.2334
4494160	19000.0	14	12000.0	1.9	644.2334	1.5833	647.7167
4456917	10000.0	14	12000.0	1.0	647.7167	0.8333	649.55
4456970	10000.0	14	12000.0	1.0	649.55	0.8333	651.3833
4461608	17000.0	14	12000.0	1.7	651.3833	1.4167	654.5
4456658	11000.0	14	12000.0	1.1	654.5	0.9167	656.5167
4456622	9000.0	14	12000.0	0.9	656.5167	0.75	658.1667
4456611	12000.0	14	12000.0	1.2	658.1667	1.0	660.3667
4477112	11000.0	14	12000.0	1.1	660.3667	0.9167	662.3834
4456570	11000.0	14	12000.0	1.1	662.3834	0.9167	664.4001000000001
4461441	9000.0	14	12000.0	0.9	664.4001	0.75	666.0500999999999
4491084	12000.0	14	12000.0	1.2	666.0501	1.0	668.2501000000001
4443907	12000.0	14	12000.0	1.2	668.2501	1.0	670.4501
4461596	18000.0	14	12000.0	1.8	670.4501	1.5	673.7501
4476977	10000.0	14	12000.0	1.0	673.7501	0.8333	675.5834
4480614	11000.0	14	12000.0	1.1	675.5834	0.9167	677.6001
4444541	9000.0	14	12000.0	0.9	677.6001	0.75	679.2501
4475795	12000.0	15	16000.0	1.2	0	0.75	1.95
4464295	10000.0	15	16000.0	1.0	1.95	0.625	3.575
4475052	9000.0	15	16000.0	0.9	3.575	0.5625	5.0375000000000005
4471520	9000.0	15	16000.0	0.9	5.0375	0.5625	6.5
4472362	18000.0	15	16000.0	1.8	6.5	1.125	9.425
4484936	14000.0	15	16000.0	1.4	9.425	0.875	11.700000000000001
4462787	14000.0	15	16000.0	1.4	11.7	0.875	13.975
4487009	10000.0	15	16000.0	1.0	13.975	0.625	15.6
4464623	12000.0	15	16000.0	1.2	15.6	0.75	17.55
4443299	9000.0	15	16000.0	0.9	17.55	0.5625	19.0125
4474009	17000.0	15	16000.0	1.7	19.0125	1.0625	21.775
4465756	9000.0	15	16000.0	0.9	21.775	0.5625	23.237499999999997
4443214	11000.0	15	16000.0	1.1	23.2375	0.6875	25.025000000000002
4492180	8000.0	15	16000.0	0.8	25.025	0.5	26.325
4471643	9000.0	15	16000.0	0.9	26.325	0.5625	27.787499999999998
4464695	10000.0	15	16000.0	1.0	27.7875	0.625	29.4125
4470459	11000.0	15	16000.0	1.1	29.4125	0.6875	31.200000000000003
4482810	11000.0	15	16000.0	1.1	31.2	0.6875	32.9875
4468357	9000.0	15	16000.0	0.9	32.9875	0.5625	34.449999999999996
4461808	9000.0	15	16000.0	0.9	34.45	0.5625	35.9125
4468401	8000.0	15	16000.0	0.8	35.9125	0.5	37.2125
4473686	8000.0	15	16000.0	0.8	37.2125	0.5	38.512499999999996
4470384	10000.0	15	16000.0	1.0	38.5125	0.625	40.1375
4472874	10000.0	15	16000.0	1.0	40.1375	0.625	41.7625
4462143	10000.0	15	16000.0	1.0	41.7625	0.625	43.3875
4473652	20000.0	15	16000.0	2.0	43.3875	1.25	46.6375
4488615	9000.0	15	16000.0	0.9	46.6375	0.5625	48.1
4461862	13000.0	15	16000.0	1.3	48.1	0.8125	50.2125
4487471	12000.0	15	16000.0	1.2	50.2125	0.75	52.1625
4492547	10000.0	15	16000.0	1.0	52.1625	0.625	53.7875
4487486	18000.0	15	16000.0	1.8	53.7875	1.125	56.7125
4472467	8000.0	15	16000.0	0.8	56.7125	0.5	58.012499999999996
4461898	8000.0	15	16000.0	0.8	58.0125	0.5	59.3125
4484309	11000.0	15	16000.0	1.1	59.3125	0.6875	61.1
4491558	9000.0	15	16000.0	0.9	61.1	0.5625	62.5625
4440270	18000.0	15	16000.0	1.8	62.5625	1.125	65.4875
4487305	10000.0	15	16000.0	1.0	65.4875	0.625	67.1125
4475141	9000.0	15	16000.0	0.9	67.1125	0.5625	68.575
4489496	10000.0	15	16000.0	1.0	68.575	0.625	70.2
4489484	9000.0	15	16000.0	0.9	70.2	0.5625	71.66250000000001
4491614	10000.0	15	16000.0	1.0	71.6625	0.625	73.2875
4484288	10000.0	15	16000.0	1.0	73.2875	0.625	74.9125
4469176	9000.0	15	16000.0	0.9	74.9125	0.5625	76.375
4484734	10000.0	15	16000.0	1.0	76.375	0.625	78.0
4468546	12000.0	15	16000.0	1.2	78.0	0.75	79.95
4470043	10000.0	15	16000.0	1.0	79.95	0.625	81.575
4470099	9000.0	15	16000.0	0.9	81.575	0.5625	83.03750000000001
4472433	13000.0	15	16000.0	1.3	83.0375	0.8125	85.14999999999999
4471467	12000.0	15	16000.0	1.2	85.15	0.75	87.10000000000001
4471132	12000.0	15	16000.0	1.2	87.1	0.75	89.05
4443481	21000.0	15	16000.0	2.1	89.05	1.3125	92.46249999999999
4484855	19000.0	15	16000.0	1.9	92.4625	1.1875	95.55000000000001
4476712	11000.0	15	16000.0	1.1	95.55	0.6875	97.33749999999999
4462017	19000.0	15	16000.0	1.9	97.3375	1.1875	100.42500000000001
4479788	11000.0	15	16000.0	1.1	100.425	0.6875	102.21249999999999
4464396	13000.0	15	16000.0	1.3	102.2125	0.8125	104.325
4493964	10000.0	15	16000.0	1.0	104.325	0.625	105.95
4461937	11000.0	15	16000.0	1.1	105.95	0.6875	107.7375
4462936	12000.0	15	16000.0	1.2	107.7375	0.75	109.6875
4484653	10000.0	15	16000.0	1.0	109.6875	0.625	111.3125
4492359	10000.0	15	16000.0	1.0	111.3125	0.625	112.9375
4465141	11000.0	15	16000.0	1.1	112.9375	0.6875	114.725
4482187	18000.0	15	16000.0	1.8	114.725	1.125	117.64999999999999
4441552	9000.0	15	16000.0	0.9	117.65	0.5625	119.11250000000001
4489145	8000.0	15	16000.0	0.8	119.1125	0.5	120.4125
4481414	16000.0	15	16000.0	1.6	120.4125	1.0	123.01249999999999
4486556	20000.0	15	16000.0	2.0	123.0125	1.25	126.2625
4466434	11000.0	15	16000.0	1.1	126.2625	0.6875	128.05
4479379	15000.0	15	16000.0	1.5	128.05	0.9375	130.4875
4464925	22000.0	15	16000.0	2.2	130.4875	1.375	134.0625
4486071	17000.0	15	16000.0	1.7	134.0625	1.0625	136.825
4476460	11000.0	15	16000.0	1.1	136.825	0.6875	138.61249999999998
4465963	9000.0	15	16000.0	0.9	138.6125	0.5625	140.07500000000002
4476471	19000.0	15	16000.0	1.9	140.075	1.1875	143.1625
4488075	10000.0	15	16000.0	1.0	143.1625	0.625	144.7875
4489001	9000.0	15	16000.0	0.9	144.7875	0.5625	146.25
4479744	10000.0	15	16000.0	1.0	146.25	0.625	147.875
4493100	9000.0	15	16000.0	0.9	147.875	0.5625	149.3375
4486659	10000.0	15	16000.0	1.0	149.3375	0.625	150.9625
4481276	10000.0	15	16000.0	1.0	150.9625	0.625	152.5875
4481297	9000.0	15	16000.0	0.9	152.5875	0.5625	154.05
4486607	9000.0	15	16000.0	0.9	154.05	0.5625	155.51250000000002
4485957	8000.0	15	16000.0	0.8	155.5125	0.5	156.8125
4466690	11000.0	15	16000.0	1.1	156.8125	0.6875	158.6
4441719	9000.0	15	16000.0	0.9	158.6	0.5625	160.0625
4470793	11000.0	15	16000.0	1.1	160.0625	0.6875	161.85
4441111	9000.0	15	16000.0	0.9	161.85	0.5625	163.3125
4463984	11000.0	15	16000.0	1.1	163.3125	0.6875	165.1
4479554	20000.0	15	16000.0	2.0	165.1	1.25	168.35
4487954	11000.0	15	16000.0	1.1	168.35	0.6875	170.1375
4492798	8000.0	15	16000.0	0.8	170.1375	0.5	171.4375
4473197	15000.0	15	16000.0	1.5	171.4375	0.9375	173.875
4462644	11000.0	15	16000.0	1.1	173.875	0.6875	175.6625
4486393	11000.0	15	16000.0	1.1	175.6625	0.6875	177.45
4468643	11000.0	15	16000.0	1.1	177.45	0.6875	179.23749999999998
4488038	10000.0	15	16000.0	1.0	179.2375	0.625	180.8625
4488037	12000.0	15	16000.0	1.2	180.8625	0.75	182.8125
4441213	10000.0	15	16000.0	1.0	182.8125	0.625	184.4375
4481773	12000.0	15	16000.0	1.2	184.4375	0.75	186.3875
4468623	12000.0	15	16000.0	1.2	186.3875	0.75	188.33749999999998
4470736	10000.0	15	16000.0	1.0	188.3375	0.625	189.9625
4474762	13000.0	15	16000.0	1.3	189.9625	0.8125	192.07500000000002
4466069	12000.0	15	16000.0	1.2	192.075	0.75	194.02499999999998
4464171	8000.0	15	16000.0	0.8	194.025	0.5	195.32500000000002
4486767	11000.0	15	16000.0	1.1	195.325	0.6875	197.11249999999998
4442204	11000.0	15	16000.0	1.1	197.1125	0.6875	198.9
4475969	11000.0	15	16000.0	1.1	198.9	0.6875	200.6875
4462213	13000.0	15	16000.0	1.3	200.6875	0.8125	202.8
4472895	13000.0	15	16000.0	1.3	202.8	0.8125	204.91250000000002
4471796	9000.0	15	16000.0	0.9	204.9125	0.5625	206.375
4493285	10000.0	15	16000.0	1.0	206.375	0.625	208.0
4442200	10000.0	15	16000.0	1.0	208.0	0.625	209.625
4464124	11000.0	15	16000.0	1.1	209.625	0.6875	211.4125
4481168	20000.0	15	16000.0	2.0	211.4125	1.25	214.6625
4442027	13000.0	15	16000.0	1.3	214.6625	0.8125	216.775
4442026	8000.0	15	16000.0	0.8	216.775	0.5	218.07500000000002
4483664	13000.0	15	16000.0	1.3	218.075	0.8125	220.1875
4486698	11000.0	15	16000.0	1.1	220.1875	0.6875	221.975
4476214	10000.0	15	16000.0	1.0	221.975	0.625	223.6
4441969	9000.0	15	16000.0	0.9	223.6	0.5625	225.0625
4466382	10000.0	15	16000.0	1.0	225.0625	0.625	226.6875
4463143	10000.0	15	16000.0	1.0	226.6875	0.625	228.3125
4441936	10000.0	15	16000.0	1.0	228.3125	0.625	229.9375
4481242	9000.0	15	16000.0	0.9	229.9375	0.5625	231.4
4464107	9000.0	15	16000.0	0.9	231.4	0.5625	232.8625
4485420	12000.0	15	16000.0	1.2	232.8625	0.75	234.8125
4463177	11000.0	15	16000.0	1.1	234.8125	0.6875	236.6
4480904	10000.0	15	16000.0	1.0	236.6	0.625	238.225
4481003	9000.0	15	16000.0	0.9	238.225	0.5625	239.6875
4485519	10000.0	15	16000.0	1.0	239.6875	0.625	241.3125
4482400	8000.0	15	16000.0	0.8	241.3125	0.5	242.6125
4497003	11000.0	15	16000.0	1.1	242.6125	0.6875	244.4
4497048	12000.0	15	16000.0	1.2	244.4	0.75	246.35
4446661	13000.0	15	16000.0	1.3	246.35	0.8125	248.4625
4446879	12000.0	15	16000.0	1.2	248.4625	0.75	250.4125
4446899	11000.0	15	16000.0	1.1	250.4125	0.6875	252.2
4460712	10000.0	15	16000.0	1.0	252.2	0.625	253.825
4477820	12000.0	15	16000.0	1.2	253.825	0.75	255.77499999999998
4496980	12000.0	15	16000.0	1.2	255.775	0.75	257.725
4496644	11000.0	15	16000.0	1.1	257.725	0.6875	259.51250000000005
4477454	10000.0	15	16000.0	1.0	259.5125	0.625	261.1375
4477656	11000.0	15	16000.0	1.1	261.1375	0.6875	262.925
4477716	13000.0	15	16000.0	1.3	262.925	0.8125	265.0375
4496618	8000.0	15	16000.0	0.8	265.0375	0.5	266.33750000000003
4460670	10000.0	15	16000.0	1.0	266.3375	0.625	267.9625
4460459	9000.0	15	16000.0	0.9	267.9625	0.5625	269.42499999999995
4455361	10000.0	15	16000.0	1.0	269.425	0.625	271.05
4447566	13000.0	15	16000.0	1.3	271.05	0.8125	273.1625
4447757	9000.0	15	16000.0	0.9	273.1625	0.5625	274.625
4447206	20000.0	15	16000.0	2.0	274.625	1.25	277.875
4447120	10000.0	15	16000.0	1.0	277.875	0.625	279.5
4467900	9000.0	15	16000.0	0.9	279.5	0.5625	280.9625
4489791	10000.0	15	16000.0	1.0	280.9625	0.625	282.5875
4494537	9000.0	15	16000.0	0.9	282.5875	0.5625	284.04999999999995
4489835	14000.0	15	16000.0	1.4	284.05	0.875	286.325
4494412	12000.0	15	16000.0	1.2	286.325	0.75	288.275
4467836	11000.0	15	16000.0	1.1	288.275	0.6875	290.0625
4446439	10000.0	15	16000.0	1.0	290.0625	0.625	291.6875
4445268	11000.0	15	16000.0	1.1	291.6875	0.6875	293.475
4495184	11000.0	15	16000.0	1.1	293.475	0.6875	295.26250000000005
4461181	11000.0	15	16000.0	1.1	295.2625	0.6875	297.05
4495250	11000.0	15	16000.0	1.1	297.05	0.6875	298.83750000000003
4457574	10000.0	15	16000.0	1.0	298.8375	0.625	300.4625
4444636	11000.0	15	16000.0	1.1	300.4625	0.6875	302.25
4455845	12000.0	15	16000.0	1.2	302.25	0.75	304.2
4444779	11000.0	15	16000.0	1.1	304.2	0.6875	305.9875
4480570	8000.0	15	16000.0	0.8	305.9875	0.5	307.2875
4444952	11000.0	15	16000.0	1.1	307.2875	0.6875	309.07500000000005
4495985	9000.0	15	16000.0	0.9	309.075	0.5625	310.53749999999997
4496201	10000.0	15	16000.0	1.0	310.5375	0.625	312.1625
4460906	11000.0	15	16000.0	1.1	312.1625	0.6875	313.95000000000005
4446291	19000.0	15	16000.0	1.9	313.95	1.1875	317.03749999999997
4496440	12000.0	15	16000.0	1.2	317.0375	0.75	318.9875
4496472	13000.0	15	16000.0	1.3	318.9875	0.8125	321.1
4496493	10000.0	15	16000.0	1.0	321.1	0.625	322.725
4496536	12000.0	15	16000.0	1.2	322.725	0.75	324.675
4496282	10000.0	15	16000.0	1.0	324.675	0.625	326.3
4495912	8000.0	15	16000.0	0.8	326.3	0.5	327.6
4477287	10000.0	15	16000.0	1.0	327.6	0.625	329.225
4477316	10000.0	15	16000.0	1.0	329.225	0.625	330.85
4495792	22000.0	15	16000.0	2.2	330.85	1.375	334.425
4445751	20000.0	15	16000.0	2.0	334.425	1.25	337.675
4460992	14000.0	15	16000.0	1.4	337.675	0.875	339.95
4495867	10000.0	15	16000.0	1.0	339.95	0.625	341.575
4480281	9000.0	15	16000.0	0.9	341.575	0.5625	343.03749999999997
4457420	12000.0	15	16000.0	1.2	343.0375	0.75	344.9875
4453504	14000.0	15	16000.0	1.4	344.9875	0.875	347.2625
4453452	10000.0	15	16000.0	1.0	347.2625	0.625	348.8875
4453425	10000.0	15	16000.0	1.0	348.8875	0.625	350.5125
4453547	10000.0	15	16000.0	1.0	350.5125	0.625	352.1375
4453326	17000.0	15	16000.0	1.7	352.1375	1.0625	354.9
4453304	12000.0	15	16000.0	1.2	354.9	0.75	356.84999999999997
4450762	9000.0	15	16000.0	0.9	356.85	0.5625	358.3125
4453333	11000.0	15	16000.0	1.1	358.3125	0.6875	360.1
4478244	8000.0	15	16000.0	0.8	360.1	0.5	361.40000000000003
4459501	9000.0	15	16000.0	0.9	361.4	0.5625	362.86249999999995
4450015	20000.0	15	16000.0	2.0	362.8625	1.25	366.1125
4450125	11000.0	15	16000.0	1.1	366.1125	0.6875	367.90000000000003
4490860	18000.0	15	16000.0	1.8	367.9	1.125	370.825
4453743	9000.0	15	16000.0	0.9	370.825	0.5625	372.28749999999997
4453692	12000.0	15	16000.0	1.2	372.2875	0.75	374.2375
4478199	10000.0	15	16000.0	1.0	374.2375	0.625	375.8625
4458820	11000.0	15	16000.0	1.1	375.8625	0.6875	377.65000000000003
4451405	17000.0	15	16000.0	1.7	377.65	1.0625	380.41249999999997
4451503	14000.0	15	16000.0	1.4	380.4125	0.875	382.6875
4451536	8000.0	15	16000.0	0.8	382.6875	0.5	383.9875
4451550	9000.0	15	16000.0	0.9	383.9875	0.5625	385.45
4452370	9000.0	15	16000.0	0.9	385.45	0.5625	386.91249999999997
4452343	15000.0	15	16000.0	1.5	386.9125	0.9375	389.35
4452106	10000.0	15	16000.0	1.0	389.35	0.625	390.975
4495004	14000.0	15	16000.0	1.4	390.975	0.875	393.25
4451096	10000.0	15	16000.0	1.0	393.25	0.625	394.875
4478481	8000.0	15	16000.0	0.8	394.875	0.5	396.175
4452927	11000.0	15	16000.0	1.1	396.175	0.6875	397.96250000000003
4449788	9000.0	15	16000.0	0.9	397.9625	0.5625	399.42499999999995
4449723	11000.0	15	16000.0	1.1	399.425	0.6875	401.21250000000003
4448520	9000.0	15	16000.0	0.9	401.2125	0.5625	402.67499999999995
4489973	8000.0	15	16000.0	0.8	402.675	0.5	403.975
4454276	13000.0	15	16000.0	1.3	403.975	0.8125	406.08750000000003
4458362	15000.0	15	16000.0	1.5	406.0875	0.9375	408.525
4467712	12000.0	15	16000.0	1.2	408.525	0.75	410.47499999999997
4458357	9000.0	15	16000.0	0.9	410.475	0.5625	411.9375
4448518	11000.0	15	16000.0	1.1	411.9375	0.6875	413.725
4448241	11000.0	15	16000.0	1.1	413.725	0.6875	415.51250000000005
4454592	12000.0	15	16000.0	1.2	415.5125	0.75	417.4625
4477945	11000.0	15	16000.0	1.1	417.4625	0.6875	419.25
4449493	12000.0	15	16000.0	1.2	419.25	0.75	421.2
4449589	9000.0	15	16000.0	0.9	421.2	0.5625	422.66249999999997
4490477	22000.0	15	16000.0	2.2	422.6625	1.375	426.2375
4467677	11000.0	15	16000.0	1.1	426.2375	0.6875	428.02500000000003
4453863	9000.0	15	16000.0	0.9	428.025	0.5625	429.48749999999995
4458442	20000.0	15	16000.0	2.0	429.4875	1.25	432.7375
4453784	9000.0	15	16000.0	0.9	432.7375	0.5625	434.2
4449297	10000.0	15	16000.0	1.0	434.2	0.625	435.825
4453979	10000.0	15	16000.0	1.0	435.825	0.625	437.45
4456018	11000.0	15	16000.0	1.1	437.45	0.6875	439.2375
4494198	13000.0	15	16000.0	1.3	439.2375	0.8125	441.35
4443967	11000.0	15	16000.0	1.1	441.35	0.6875	443.13750000000005
4457003	11000.0	15	16000.0	1.1	443.1375	0.6875	444.925
4455934	9000.0	15	16000.0	0.9	444.925	0.5625	446.3875
4457042	8000.0	15	16000.0	0.8	446.3875	0.5	447.6875
4443811	17000.0	15	16000.0	1.7	447.6875	1.0625	450.45
4456025	9000.0	15	16000.0	0.9	450.45	0.5625	451.91249999999997
4456060	10000.0	15	16000.0	1.0	451.9125	0.625	453.5375
4456771	10000.0	15	16000.0	1.0	453.5375	0.625	455.1625
4456807	12000.0	15	16000.0	1.2	455.1625	0.75	457.1125
4444353	8000.0	15	16000.0	0.8	457.1125	0.5	458.4125
4456508	11000.0	15	16000.0	1.1	458.4125	0.6875	460.20000000000005
4444363	10000.0	15	16000.0	1.0	460.2	0.625	461.825
4461594	9000.0	15	16000.0	0.9	461.825	0.5625	463.28749999999997
4443860	21000.0	15	16000.0	2.1	463.2875	1.3125	466.70000000000005
4462076	14000.0	16	18000.0	1.4058	0	0.7778	2.1836
4471153	10000.0	16	18000.0	1.0058	2.1836	0.5556	3.745
4462077	11000.0	16	18000.0	1.1058	3.745	0.6111	5.4619
4487609	21000.0	16	18000.0	2.1058	5.4619	1.1667	8.7344
4470247	13000.0	16	18000.0	1.3058	8.7344	0.7222	10.7624
4474089	19000.0	16	18000.0	1.9058	10.7624	1.0556	13.723799999999999
4466296	10000.0	16	18000.0	1.0058	13.7238	0.5556	15.285200000000001
4465088	12000.0	16	18000.0	1.2058	15.2852	0.6667	17.1577
4470264	13000.0	16	18000.0	1.3058	17.1577	0.7222	19.1857
4491975	9000.0	16	18000.0	0.9058	19.1857	0.5	20.5915
4483067	8000.0	16	18000.0	0.8058	20.5915	0.4444	21.841700000000003
4470279	15000.0	16	18000.0	1.5058	21.8417	0.8333	24.1808
4483065	10000.0	16	18000.0	1.0058	24.1808	0.5556	25.7422
4443252	9000.0	16	18000.0	0.9058	25.7422	0.5	27.148
4443247	12000.0	16	18000.0	1.2058	27.148	0.6667	29.0205
4485251	11000.0	16	18000.0	1.1058	29.0205	0.6111	30.737399999999997
4493687	8000.0	16	18000.0	0.8058	30.7374	0.4444	31.987600000000004
4492619	20000.0	16	18000.0	2.0058	31.9876	1.1111	35.1045
4471647	10000.0	16	18000.0	1.0058	35.1045	0.5556	36.6659
4493531	9000.0	16	18000.0	0.9058	36.6659	0.5	38.0717
4472875	9000.0	16	18000.0	0.9058	38.0717	0.5	39.4775
4493460	14000.0	16	18000.0	1.4058	39.4775	0.7778	41.6611
4479189	9000.0	16	18000.0	0.9058	41.6611	0.5	43.0669
4440630	11000.0	16	18000.0	1.1058	43.0669	0.6111	44.7838
4471597	12000.0	16	18000.0	1.2058	44.7838	0.6667	46.656299999999995
4457235	12000.0	16	18000.0	1.2058	46.6563	0.6667	48.5288
4464266	12000.0	16	18000.0	1.2058	48.5288	0.6667	50.4013
4492087	19000.0	16	18000.0	1.9058	50.4013	1.0556	53.3627
4483911	10000.0	16	18000.0	1.0058	53.3627	0.5556	54.924099999999996
4464272	9000.0	16	18000.0	0.9058	54.9241	0.5	56.3299
4462131	21000.0	16	18000.0	2.1058	56.3299	1.1667	59.6024
4470193	11000.0	16	18000.0	1.1058	59.6024	0.6111	61.319300000000005
4484325	10000.0	16	18000.0	1.0058	61.3193	0.5556	62.8807
4484128	10000.0	16	18000.0	1.0058	62.8807	0.5556	64.4421
4469724	12000.0	16	18000.0	1.2058	64.4421	0.6667	66.3146
4484119	11000.0	16	18000.0	1.1058	66.3146	0.6111	68.0315
4484390	18000.0	16	18000.0	1.8058	68.0315	1.0	70.8373
4474279	14000.0	16	18000.0	1.4058	70.8373	0.7778	73.0209
4484407	10000.0	16	18000.0	1.0058	73.0209	0.5556	74.58229999999999
4484413	12000.0	16	18000.0	1.2058	74.5823	0.6667	76.4548
4475285	10000.0	16	18000.0	1.0058	76.4548	0.5556	78.0162
4469232	16000.0	16	18000.0	1.6058	78.0162	0.8889	80.5109
4465643	8000.0	16	18000.0	0.8058	80.5109	0.4444	81.76110000000001
4484312	9000.0	16	18000.0	0.9058	81.7611	0.5	83.1669
4469483	10000.0	16	18000.0	1.0058	83.1669	0.5556	84.72829999999999
4484191	9000.0	16	18000.0	0.9058	84.7283	0.5	86.1341
4472455	12000.0	16	18000.0	1.2058	86.1341	0.6667	88.0066
4492432	12000.0	16	18000.0	1.2058	88.0066	0.6667	89.87910000000001
4487295	11000.0	16	18000.0	1.1058	89.8791	0.6111	91.59599999999999
4466214	13000.0	16	18000.0	1.3058	91.596	0.7222	93.62400000000001
4484136	12000.0	16	18000.0	1.2058	93.624	0.6667	95.4965
4487390	12000.0	16	18000.0	1.2058	95.4965	0.6667	97.369
4463478	9000.0	16	18000.0	0.9058	97.369	0.5	98.7748
4475541	11000.0	16	18000.0	1.1058	98.7748	0.6111	100.4917
4483188	10000.0	16	18000.0	1.0058	100.4917	0.5556	102.05309999999999
4484764	15000.0	16	18000.0	1.5058	102.0531	0.8333	104.39219999999999
4475606	10000.0	16	18000.0	1.0058	104.3922	0.5556	105.9536
4474455	11000.0	16	18000.0	1.1058	105.9536	0.6111	107.67049999999999
4462004	17000.0	16	18000.0	1.7058	107.6705	0.9444	110.3207
4474480	11000.0	16	18000.0	1.1058	110.3207	0.6111	112.0376
4484857	10000.0	16	18000.0	1.0058	112.0376	0.5556	113.59899999999999
4483143	9000.0	16	18000.0	0.9058	113.599	0.5	115.0048
4443676	14000.0	16	18000.0	1.4058	115.0048	0.7778	117.1884
4470028	9000.0	16	18000.0	0.9058	117.1884	0.5	118.5942
4469791	10000.0	16	18000.0	1.0058	118.5942	0.5556	120.15559999999999
4474297	11000.0	16	18000.0	1.1058	120.1556	0.6111	121.8725
4462850	11000.0	16	18000.0	1.1058	121.8725	0.6111	123.5894
4469149	10000.0	16	18000.0	1.0058	123.5894	0.5556	125.15079999999999
4474336	8000.0	16	18000.0	0.8058	125.1508	0.4444	126.40100000000001
4491903	23000.0	16	18000.0	2.3058	126.401	1.2778	129.9846
4475462	10000.0	16	18000.0	1.0058	129.9846	0.5556	131.546
4469129	10000.0	16	18000.0	1.0058	131.546	0.5556	133.10739999999998
4469954	11000.0	16	18000.0	1.1058	133.1074	0.6111	134.8243
4469957	19000.0	16	18000.0	1.9058	134.8243	1.0556	137.7857
4474390	24000.0	16	18000.0	2.4058	137.7857	1.3333	141.5248
4475514	10000.0	16	18000.0	1.0058	141.5248	0.5556	143.0862
4463849	11000.0	16	18000.0	1.1058	143.0862	0.6111	144.80309999999997
4440664	12000.0	16	18000.0	1.2058	144.8031	0.6667	146.6756
4479192	10000.0	16	18000.0	1.0058	146.6756	0.5556	148.237
4440842	17000.0	16	18000.0	1.7058	148.237	0.9444	150.8872
4466431	20000.0	16	18000.0	2.0058	150.8872	1.1111	154.0041
4489213	12000.0	16	18000.0	1.2058	154.0041	0.6667	155.8766
4482058	10000.0	16	18000.0	1.0058	155.8766	0.5556	157.438
4466446	11000.0	16	18000.0	1.1058	157.438	0.6111	159.15489999999997
4473057	22000.0	16	18000.0	2.2058	159.1549	1.2222	162.5829
4483550	9000.0	16	18000.0	0.9058	162.5829	0.5	163.9887
4485929	18000.0	16	18000.0	1.8058	163.9887	1.0	166.7945
4466651	10000.0	16	18000.0	1.0058	166.7945	0.5556	168.3559
4441589	14000.0	16	18000.0	1.4058	168.3559	0.7778	170.5395
4485784	10000.0	16	18000.0	1.0058	170.5395	0.5556	172.1009
4481998	9000.0	16	18000.0	0.9058	172.1009	0.5	173.5067
4473168	9000.0	16	18000.0	0.9058	173.5067	0.5	174.9125
4486356	11000.0	16	18000.0	1.1058	174.9125	0.6111	176.62939999999998
4486452	11000.0	16	18000.0	1.1058	176.6294	0.6111	178.34629999999999
4441068	13000.0	16	18000.0	1.3058	178.3463	0.7222	180.3743
4483387	21000.0	16	18000.0	2.1058	180.3743	1.1667	183.64679999999998
4486400	12000.0	16	18000.0	1.2058	183.6468	0.6667	185.51930000000002
4462634	9000.0	16	18000.0	0.9058	185.5193	0.5	186.9251
4466499	11000.0	16	18000.0	1.1058	186.9251	0.6111	188.64199999999997
4472029	20000.0	16	18000.0	2.0058	188.642	1.1111	191.75889999999998
4476590	11000.0	16	18000.0	1.1058	191.7589	0.6111	193.4758
4479399	19000.0	16	18000.0	1.9058	193.4758	1.0556	196.4372
4476547	14000.0	16	18000.0	1.4058	196.4372	0.7778	198.6208
4476550	11000.0	16	18000.0	1.1058	198.6208	0.6111	200.33769999999998
4441376	9000.0	16	18000.0	0.9058	200.3377	0.5	201.7435
4483354	9000.0	16	18000.0	0.9058	201.7435	0.5	203.1493
4486504	17000.0	16	18000.0	1.7058	203.1493	0.9444	205.79950000000002
4464010	12000.0	16	18000.0	1.2058	205.7995	0.6667	207.672
4481595	20000.0	16	18000.0	2.0058	207.672	1.1111	210.78889999999998
4481797	15000.0	16	18000.0	1.5058	210.7889	0.8333	213.12800000000001
4476585	13000.0	16	18000.0	1.3058	213.128	0.7222	215.15599999999998
4483884	12000.0	16	18000.0	1.2058	215.156	0.6667	217.0285
4492651	10000.0	16	18000.0	1.0058	217.0285	0.5556	218.5899
4474755	9000.0	16	18000.0	0.9058	218.5899	0.5	219.9957
4466855	13000.0	16	18000.0	1.3058	219.9957	0.7222	222.0237
4439967	11000.0	16	18000.0	1.1058	222.0237	0.6111	223.74059999999997
4471805	11000.0	16	18000.0	1.1058	223.7406	0.6111	225.45749999999998
4486768	8000.0	16	18000.0	0.8058	225.4575	0.4444	226.70770000000002
