1751323	10000.0	15	16000.0	1.0	397.125	0.625	398.75
1804060	10000.0	15	16000.0	1.0	398.75	0.625	400.375
1644743	15000.0	15	16000.0	1.5	400.375	0.9375	402.8125
1779502	11000.0	15	16000.0	1.1	402.8125	0.6875	404.6
1766778	9000.0	15	16000.0	0.9	404.6	0.5625	406.0625
1658453	10000.0	15	16000.0	1.0	406.0625	0.625	407.6875
1710341	13000.0	15	16000.0	1.3	407.6875	0.8125	409.8
1721088	8000.0	15	16000.0	0.8	409.8	0.5	411.1
1678549	8000.0	15	16000.0	0.8	411.1	0.5	412.40000000000003
1696237	12000.0	15	16000.0	1.2	412.4	0.75	414.34999999999997
1669366	16000.0	15	16000.0	1.6	414.35	1.0	416.95000000000005
1838723	11000.0	15	16000.0	1.1	416.95	0.6875	418.7375
1637769	11000.0	15	16000.0	1.1	418.7375	0.6875	420.52500000000003
1678004	12000.0	15	16000.0	1.2	420.525	0.75	422.47499999999997
1803894	10000.0	15	16000.0	1.0	422.475	0.625	424.1
1696544	10000.0	15	16000.0	1.0	424.1	0.625	425.725
1803692	9000.0	15	16000.0	0.9	425.725	0.5625	427.1875
1711691	11000.0	15	16000.0	1.1	427.1875	0.6875	428.975
1678228	10000.0	15	16000.0	1.0	428.975	0.625	430.6
1756429	8000.0	15	16000.0	0.8	430.6	0.5	431.90000000000003
1780722	13000.0	15	16000.0	1.3	431.9	0.8125	434.0125
1743905	10000.0	15	16000.0	1.0	434.0125	0.625	435.6375
1717069	11000.0	15	16000.0	1.1	435.6375	0.6875	437.425
1849803	15000.0	15	16000.0	1.5	437.425	0.9375	439.8625
1694196	12000.0	15	16000.0	1.2	439.8625	0.75	441.8125
1826174	9000.0	15	16000.0	0.9	441.8125	0.5625	443.275
1656656	11000.0	15	16000.0	1.1	443.275	0.6875	445.0625
1648656	11000.0	15	16000.0	1.1	445.0625	0.6875	446.85
1734082	28000.0	15	16000.0	2.8	446.85	1.75	451.40000000000003
1694156	8000.0	15	16000.0	0.8	451.4	0.5	452.7
1777072	9000.0	15	16000.0	0.9	452.7	0.5625	454.16249999999997
1785969	9000.0	15	16000.0	0.9	454.1625	0.5625	455.625
1769309	9000.0	15	16000.0	0.9	455.625	0.5625	457.0875
1682169	14000.0	15	16000.0	1.4	457.0875	0.875	459.36249999999995
1776391	8000.0	15	16000.0	0.8	459.3625	0.5	460.6625
1786301	8000.0	15	16000.0	0.8	460.6625	0.5	461.96250000000003
1708528	8000.0	15	16000.0	0.8	461.9625	0.5	463.2625
1776603	9000.0	15	16000.0	0.9	463.2625	0.5625	464.72499999999997
1799131	12000.0	15	16000.0	1.2	464.725	0.75	466.675
1776252	12000.0	15	16000.0	1.2	466.675	0.75	468.625
1824660	11000.0	15	16000.0	1.1	468.625	0.6875	470.4125
1755693	10000.0	15	16000.0	1.0	470.4125	0.625	472.0375
1759057	11000.0	15	16000.0	1.1	472.0375	0.6875	473.82500000000005
1842407	10000.0	15	16000.0	1.0	473.825	0.625	475.45
1674762	13000.0	15	16000.0	1.3	475.45	0.8125	477.5625
1837488	20000.0	16	18000.0	2.0058	183.3381	1.1111	186.45499999999998
1775642	9000.0	16	18000.0	0.9058	186.455	0.5	187.8608
1770434	10000.0	16	18000.0	1.0058	187.8608	0.5556	189.4222
1794677	10000.0	16	18000.0	1.0058	189.4222	0.5556	190.9836
1661981	8000.0	16	18000.0	0.8058	190.9836	0.4444	192.2338
1713707	9000.0	16	18000.0	0.9058	192.2338	0.5	193.6396
1738071	8000.0	16	18000.0	0.8058	193.6396	0.4444	194.8898
1842159	10000.0	16	18000.0	1.0058	194.8898	0.5556	196.4512
1689116	10000.0	16	18000.0	1.0058	196.4512	0.5556	198.0126
1726333	10000.0	16	18000.0	1.0058	198.0126	0.5556	199.57399999999998
1792760	14000.0	16	18000.0	1.4058	199.574	0.7778	201.75760000000002
1809977	8000.0	16	18000.0	0.8058	201.7576	0.4444	203.0078
1728717	11000.0	16	18000.0	1.1058	203.0078	0.6111	204.72469999999998
1704466	9000.0	16	18000.0	0.9058	204.7247	0.5	206.1305
1672613	16000.0	16	18000.0	1.6058	206.1305	0.8889	208.6252
1703531	10000.0	16	18000.0	1.0058	208.6252	0.5556	210.1866
1759279	15000.0	16	18000.0	1.5058	210.1866	0.8333	212.5257
1791234	12000.0	16	18000.0	1.2058	212.5257	0.6667	214.3982
1713543	13000.0	16	18000.0	1.3058	214.3982	0.7222	216.4262
1812691	13000.0	16	18000.0	1.3058	216.4262	0.7222	218.4542
1791148	11000.0	16	18000.0	1.1058	218.4542	0.6111	220.17109999999997
1827271	10000.0	16	18000.0	1.0058	220.1711	0.5556	221.7325
1729760	10000.0	16	18000.0	1.0058	221.7325	0.5556	223.29389999999998
1734674	18000.0	16	18000.0	1.8058	223.2939	1.0	226.0997
1851465	13000.0	16	18000.0	1.3058	226.0997	0.7222	228.1277
1823705	11000.0	16	18000.0	1.1058	228.1277	0.6111	229.84459999999999
1790951	12000.0	16	18000.0	1.2058	229.8446	0.6667	231.71710000000002
1650562	11000.0	16	18000.0	1.1058	231.7171	0.6111	233.43399999999997
1690735	12000.0	16	18000.0	1.2058	233.434	0.6667	235.3065
1816307	9000.0	16	18000.0	0.9058	235.3065	0.5	236.7123
1775884	12000.0	16	18000.0	1.2058	236.7123	0.6667	238.5848
1788365	12000.0	16	18000.0	1.2058	238.5848	0.6667	240.4573
1813916	15000.0	16	18000.0	1.5058	240.4573	0.8333	242.7964
1692249	11000.0	16	18000.0	1.1058	242.7964	0.6111	244.5133
1662556	15000.0	16	18000.0	1.5058	244.5133	0.8333	246.8524
1826502	10000.0	16	18000.0	1.0058	246.8524	0.5556	248.41379999999998
1656224	13000.0	16	18000.0	1.3058	248.4138	0.7222	250.4418
1667920	8000.0	16	18000.0	0.8058	250.4418	0.4444	251.692
1656182	14000.0	16	18000.0	1.4058	251.692	0.7778	253.87560000000002
1840434	11000.0	16	18000.0	1.1058	253.8756	0.6111	255.59249999999997
1706513	8000.0	16	18000.0	0.8058	255.5925	0.4444	256.8427
1730047	9000.0	16	18000.0	0.9058	256.8427	0.5	258.2485
1656049	11000.0	16	18000.0	1.1058	258.2485	0.6111	259.9654
1684634	9000.0	16	18000.0	0.9058	259.9654	0.5	261.3712
1771049	12000.0	16	18000.0	1.2058	261.3712	0.6667	263.2437
1691494	9000.0	16	18000.0	0.9058	263.2437	0.5	264.6495
1829338	10000.0	16	18000.0	1.0058	264.6495	0.5556	266.21090000000004
1795382	9000.0	16	18000.0	0.9058	266.2109	0.5	267.6167
1684567	9000.0	16	18000.0	0.9058	267.6167	0.5	269.0225
1774878	11000.0	16	18000.0	1.1058	269.0225	0.6111	270.7394
1669067	11000.0	16	18000.0	1.1058	270.7394	0.6111	272.4563
1688469	8000.0	16	18000.0	0.8058	272.4563	0.4444	273.70649999999995
1774265	11000.0	16	18000.0	1.1058	273.7065	0.6111	275.4234
1848088	12000.0	16	18000.0	1.2058	275.4234	0.6667	277.2959
1653581	8000.0	16	18000.0	0.8058	277.2959	0.4444	278.54609999999997
1789647	11000.0	16	18000.0	1.1058	278.5461	0.6111	280.26300000000003
1798444	12000.0	16	18000.0	1.2058	280.263	0.6667	282.1355
1810167	8000.0	16	18000.0	0.8058	282.1355	0.4444	283.38569999999993
1706934	9000.0	16	18000.0	0.9058	283.3857	0.5	284.7915
1840334	8000.0	16	18000.0	0.8058	284.7915	0.4444	286.04169999999993
1689877	10000.0	16	18000.0	1.0058	286.0417	0.5556	287.60310000000004
1792041	9000.0	16	18000.0	0.9058	287.6031	0.5	289.0089
1663319	8000.0	16	18000.0	0.8058	289.0089	0.4444	290.25909999999993
1761993	9000.0	16	18000.0	0.9058	290.2591	0.5	291.6649
1706599	28000.0	16	18000.0	2.8058	291.6649	1.5556	296.0263
1690095	11000.0	16	18000.0	1.1058	296.0263	0.6111	297.7432
1795565	9000.0	16	18000.0	0.9058	297.7432	0.5	299.149
1717457	21000.0	16	18000.0	2.1058	299.149	1.1667	302.4215
1671502	9000.0	16	18000.0	0.9058	302.4215	0.5	303.8273
1808867	13000.0	16	18000.0	1.3058	303.8273	0.7222	305.85529999999994
1774656	12000.0	16	18000.0	1.2058	305.8553	0.6667	307.7278
1684020	10000.0	16	18000.0	1.0058	307.7278	0.5556	309.28920000000005
1742020	15000.0	16	18000.0	1.5058	309.2892	0.8333	311.6283
1720156	11000.0	16	18000.0	1.1058	311.6283	0.6111	313.34520000000003
1778069	12000.0	16	18000.0	1.2058	313.3452	0.6667	315.2177
1709546	8000.0	16	18000.0	0.8058	315.2177	0.4444	316.46789999999993
1824920	15000.0	16	18000.0	1.5058	316.4679	0.8333	318.807
1754425	9000.0	16	18000.0	0.9058	318.807	0.5	320.2128
1838522	8000.0	16	18000.0	0.8058	320.2128	0.4444	321.46299999999997
1695743	29000.0	16	18000.0	2.9058	321.463	1.6111	325.97990000000004
1803018	8000.0	16	18000.0	0.8058	325.9799	0.4444	327.23009999999994
1819751	9000.0	16	18000.0	0.9058	327.2301	0.5	328.6359
1665673	16000.0	16	18000.0	1.6058	328.6359	0.8889	331.13059999999996
1646637	11000.0	16	18000.0	1.1058	331.1306	0.6111	332.8475
1679207	11000.0	16	18000.0	1.1058	332.8475	0.6111	334.56440000000003
1757882	13000.0	16	18000.0	1.3058	334.5644	0.7222	336.59239999999994
1755995	12000.0	16	18000.0	1.2058	336.5924	0.6667	338.4649
1765547	9000.0	16	18000.0	0.9058	338.4649	0.5	339.8707
1782518	10000.0	16	18000.0	1.0058	339.8707	0.5556	341.43210000000005
1842708	10000.0	16	18000.0	1.0058	341.4321	0.5556	342.99350000000004
1658959	13000.0	16	18000.0	1.3058	342.9935	0.7222	345.02149999999995
1648096	16000.0	16	18000.0	1.6058	345.0215	0.8889	347.51619999999997
1659267	10000.0	16	18000.0	1.0058	347.5162	0.5556	349.0776000000001
1708676	11000.0	16	18000.0	1.1058	349.0776	0.6111	350.7945
1680853	9000.0	16	18000.0	0.9058	350.7945	0.5	352.2003
1777636	15000.0	16	18000.0	1.5058	352.2003	0.8333	354.53940000000006
1680604	11000.0	16	18000.0	1.1058	354.5394	0.6111	356.2563
1777905	23000.0	16	18000.0	2.3058	356.2563	1.2778	359.8399
1721207	10000.0	16	18000.0	1.0058	359.8399	0.5556	361.40130000000005
1716338	10000.0	16	18000.0	1.0058	361.4013	0.5556	362.96270000000004
1783665	9000.0	16	18000.0	0.9058	362.9627	0.5	364.3685
1784387	10000.0	16	18000.0	1.0058	364.3685	0.5556	365.92990000000003
1768591	16000.0	16	18000.0	1.6058	365.9299	0.8889	368.42459999999994
1778566	9000.0	16	18000.0	0.9058	368.4246	0.5	369.8304
1766098	12000.0	16	18000.0	1.2058	369.8304	0.6667	371.7029
1665231	9000.0	16	18000.0	0.9058	371.7029	0.5	373.1087
1846912	9000.0	16	18000.0	0.9058	373.1087	0.5	374.5145
1753637	11000.0	16	18000.0	1.1058	374.5145	0.6111	376.2314
1643941	10000.0	16	18000.0	1.0058	376.2314	0.5556	377.79280000000006
1804232	8000.0	16	18000.0	0.8058	377.7928	0.4444	379.04299999999995
1696753	12000.0	16	18000.0	1.2058	379.043	0.6667	380.9155
1645328	8000.0	16	18000.0	0.8058	380.9155	0.4444	382.16569999999996
1732330	13000.0	16	18000.0	1.3058	382.1657	0.7222	384.1937
1665111	10000.0	16	18000.0	1.0058	384.1937	0.5556	385.7551
1664549	12000.0	16	18000.0	1.2058	385.7551	0.6667	387.62760000000003
1825454	9000.0	16	18000.0	0.9058	387.6276	0.5	389.0334
1637466	12000.0	16	18000.0	1.2058	389.0334	0.6667	390.9059
1753730	12000.0	16	18000.0	1.2058	390.9059	0.6667	392.7784
1697106	11000.0	16	18000.0	1.1058	392.7784	0.6111	394.4953
1677282	11000.0	16	18000.0	1.1058	394.4953	0.6111	396.2122
1678501	11000.0	16	18000.0	1.1058	396.2122	0.6111	397.9291
1710303	9000.0	16	18000.0	0.9058	397.9291	0.5	399.3349
1825666	14000.0	16	18000.0	1.4058	399.3349	0.7778	401.5185
1778646	12000.0	16	18000.0	1.2058	401.5185	0.6667	403.391
1646202	8000.0	16	18000.0	0.8058	403.391	0.4444	404.64119999999997
1825685	22000.0	16	18000.0	2.2058	404.6412	1.2222	408.0692
1820230	11000.0	16	18000.0	1.1058	408.0692	0.6111	409.78610000000003
1839436	8000.0	16	18000.0	0.8058	409.7861	0.4444	411.0362999999999
1698404	8000.0	16	18000.0	0.8058	411.0363	0.4444	412.28649999999993
1703738	12000.0	16	18000.0	1.2058	412.2865	0.6667	414.159
1799574	8000.0	16	18000.0	0.8058	414.159	0.4444	415.40919999999994
1656875	8000.0	16	18000.0	0.8058	415.4092	0.4444	416.65939999999995
1846327	15000.0	16	18000.0	1.5058	416.6594	0.8333	418.99850000000004
1776744	13000.0	16	18000.0	1.3058	418.9985	0.7222	421.02649999999994
1681122	16000.0	16	18000.0	1.6058	421.0265	0.8889	423.52119999999996
1733817	8000.0	16	18000.0	0.8058	423.5212	0.4444	424.77139999999997
1799757	9000.0	16	18000.0	0.9058	424.7714	0.5	426.1772
1681245	13000.0	16	18000.0	1.3058	426.1772	0.7222	428.2052
1728610	8000.0	16	18000.0	0.8058	428.2052	0.4444	429.45539999999994
1826025	12000.0	16	18000.0	1.2058	429.4554	0.6667	431.3279
1733929	10000.0	16	18000.0	1.0058	431.3279	0.5556	432.88930000000005
1712414	12000.0	16	18000.0	1.2058	432.8893	0.6667	434.7618
1728415	12000.0	16	18000.0	1.2058	434.7618	0.6667	436.6343
1717039	13000.0	16	18000.0	1.3058	436.6343	0.7222	438.66229999999996
1818034	15000.0	16	18000.0	1.5058	438.6623	0.8333	441.00140000000005
1786257	8000.0	16	18000.0	0.8058	441.0014	0.4444	442.25159999999994
1748414	8000.0	16	18000.0	0.8058	442.2516	0.4444	443.50179999999995
1824626	9000.0	16	18000.0	0.9058	443.5018	0.5	444.9076
1693207	13000.0	16	18000.0	1.3058	444.9076	0.7222	446.93559999999997
1801151	9000.0	16	18000.0	0.9058	446.9356	0.5	448.3414
1824515	27000.0	16	18000.0	2.7058	448.3414	1.5	452.54720000000003
1716634	9000.0	16	18000.0	0.9058	452.5472	0.5	453.953
1812427	8000.0	16	18000.0	0.8058	453.953	0.4444	455.2031999999999
1708547	9000.0	16	18000.0	0.9058	455.2032	0.5	456.609
1748997	14000.0	16	18000.0	1.4058	456.609	0.7778	458.7926
1670016	10000.0	16	18000.0	1.0058	458.7926	0.5556	460.35400000000004
1849474	10000.0	16	18000.0	1.0058	460.354	0.5556	461.91540000000003
1787628	11000.0	16	18000.0	1.1058	461.9154	0.6111	463.6323
1850282	13000.0	16	18000.0	1.3058	463.6323	0.7222	465.66029999999995
1786888	12000.0	16	18000.0	1.2058	465.6603	0.6667	467.5328
1786870	12000.0	16	18000.0	1.2058	467.5328	0.6667	469.4053
1719297	10000.0	16	18000.0	1.0058	469.4053	0.5556	470.96670000000006
1746978	12000.0	17	24000.0	1.2058	0.9891	0.5	2.6949
1768948	13000.0	17	24000.0	1.3058	2.6949	0.5417	4.5424
1660016	11000.0	0	500.0	1.1	2282.8	22.0	2305.9
1657378	11000.0	0	500.0	1.1	2305.9	22.0	2329.0
1833328	13000.0	0	500.0	1.3	2329.0	26.0	2356.3
1814531	8000.0	0	500.0	0.8	2356.3	16.0	2373.1000000000004
1754093	11000.0	0	500.0	1.1	2373.1	22.0	2396.2
1795427	14000.0	0	500.0	1.4	2396.2	28.0	2425.6
1806164	9000.0	0	500.0	0.9	2425.6	18.0	2444.5
1788251	16000.0	0	500.0	1.6	2444.5	32.0	2478.1
1668149	15000.0	0	500.0	1.5	2478.1	30.0	2509.6
1639380	9000.0	0	500.0	0.9	2509.6	18.0	2528.5
1680154	11000.0	0	500.0	1.1	2528.5	22.0	2551.6
1773019	10000.0	0	500.0	1.0	2551.6	20.0	2572.6
1785188	8000.0	0	500.0	0.8	2572.6	16.0	2589.4
1807757	10000.0	0	500.0	1.0	2589.4	20.0	2610.4
1847793	6000.0	0	500.0	0.6	2610.4	12.0	2623.0
1773221	9000.0	0	500.0	0.9	2623.0	18.0	2641.9
1697315	9000.0	0	500.0	0.9	2641.9	18.0	2660.8
1663677	16000.0	0	500.0	1.6	2660.8	32.0	2694.4
1690725	8000.0	0	500.0	0.8	2694.4	16.0	2711.2000000000003
1766265	8000.0	0	500.0	0.8	2711.2	16.0	2728.0
1831585	11000.0	0	500.0	1.1	2728.0	22.0	2751.1
1709398	12000.0	0	500.0	1.2	2751.1	24.0	2776.2999999999997
1685304	13000.0	0	500.0	1.3	2776.3	26.0	2803.6000000000004
1763647	6000.0	9	6000.0	0.6067	36.5413	1.0	38.147999999999996
1686433	7000.0	9	6000.0	0.7067	38.148	1.1667	40.0214
1735671	7000.0	9	6000.0	0.7067	40.0214	1.1667	41.8948
1845440	7000.0	9	6000.0	0.7067	41.8948	1.1667	43.76819999999999
1807563	6000.0	9	6000.0	0.6067	43.7682	1.0	45.3749
1803785	6000.0	10	6000.0	0.6067	41.368	1.0	42.9747
1790305	7000.0	10	6000.0	0.7067	42.9747	1.1667	44.848099999999995
1686457	7000.0	10	6000.0	0.7067	44.8481	1.1667	46.7215
1841113	5000.0	10	6000.0	0.5067	46.7215	0.8333	48.0615
1719933	7000.0	10	6000.0	0.7067	48.0615	1.1667	49.9349
1742867	7000.0	11	6000.0	0.7067	33.6011	1.1667	35.4745
1838572	6000.0	11	6000.0	0.6067	35.4745	1.0	37.081199999999995
1737031	7000.0	11	6000.0	0.7067	37.0812	1.1667	38.9546
1842561	6000.0	11	6000.0	0.6067	38.9546	1.0	40.5613
1759674	7000.0	12	6000.0	0.7	30.8003	1.1667	32.667
1752494	6000.0	12	6000.0	0.6	32.667	1.0	34.267
1795025	6000.0	13	8000.0	0.6	24.325	0.75	25.675
1756327	6000.0	13	8000.0	0.6	25.675	0.75	27.025000000000002
1745818	7000.0	13	8000.0	0.7	27.025	0.875	28.599999999999998
1752609	10000.0	14	12000.0	1.0	545.9845	0.8333	547.8178
1761240	8000.0	14	12000.0	0.8	547.8178	0.6667	549.2845
1748021	9000.0	14	12000.0	0.9	549.2845	0.75	550.9345
1661145	11000.0	14	12000.0	1.1	550.9345	0.9167	552.9512
1682662	8000.0	14	12000.0	0.8	552.9512	0.6667	554.4178999999999
1776585	13000.0	14	12000.0	1.3	554.4179	1.0833	556.8012
1840678	13000.0	14	12000.0	1.3	556.8012	1.0833	559.1845
1676178	10000.0	14	12000.0	1.0	559.1845	0.8333	561.0178
1848747	8000.0	14	12000.0	0.8	561.0178	0.6667	562.4844999999999
1790341	10000.0	14	12000.0	1.0	562.4845	0.8333	564.3178
1678402	9000.0	14	12000.0	0.9	564.3178	0.75	565.9678
1803377	10000.0	14	12000.0	1.0	565.9678	0.8333	567.8011
1654158	11000.0	14	12000.0	1.1	567.8011	0.9167	569.8178
1692525	10000.0	14	12000.0	1.0	569.8178	0.8333	571.6511
1781002	10000.0	14	12000.0	1.0	571.6511	0.8333	573.4844
1786650	11000.0	14	12000.0	1.1	573.4844	0.9167	575.5011000000001
1715382	9000.0	14	12000.0	0.9	575.5011	0.75	577.1510999999999
1725355	12000.0	14	12000.0	1.2	577.1511	1.0	579.3511000000001
1705225	10000.0	14	12000.0	1.0	579.3511	0.8333	581.1844
1846387	12000.0	14	12000.0	1.2	581.1844	1.0	583.3844
1812308	8000.0	14	12000.0	0.8	583.3844	0.6667	584.8511
1646298	11000.0	14	12000.0	1.1	584.8511	0.9167	586.8678
1790228	11000.0	14	12000.0	1.1	586.8678	0.9167	588.8845
1827131	10000.0	14	12000.0	1.0	588.8845	0.8333	590.7178
1645613	10000.0	14	12000.0	1.0	590.7178	0.8333	592.5511
1801681	9000.0	14	12000.0	0.9	592.5511	0.75	594.2011
1735114	14000.0	14	12000.0	1.4	594.2011	1.1667	596.7678
1668971	11000.0	14	12000.0	1.1	596.7678	0.9167	598.7845
1699293	9000.0	14	12000.0	0.9	598.7845	0.75	600.4345
1715814	13000.0	14	12000.0	1.3	600.4345	1.0833	602.8177999999999
1807843	10000.0	14	12000.0	1.0	602.8178	0.8333	604.6511
1740358	11000.0	14	12000.0	1.1	604.6511	0.9167	606.6678
1819080	10000.0	14	12000.0	1.0	606.6678	0.8333	608.5011000000001
1658172	16000.0	14	12000.0	1.6	608.5011	1.3333	611.4344
1830750	9000.0	14	12000.0	0.9	611.4344	0.75	613.0844
1715675	9000.0	14	12000.0	0.9	613.0844	0.75	614.7343999999999
1639431	11000.0	14	12000.0	1.1	614.7344	0.9167	616.7511000000001
1708333	9000.0	14	12000.0	0.9	616.7511	0.75	618.4010999999999
1721302	11000.0	14	12000.0	1.1	618.4011	0.9167	620.4178
1642876	12000.0	14	12000.0	1.2	620.4178	1.0	622.6178000000001
1726505	9000.0	14	12000.0	0.9	622.6178	0.75	624.2678
1830500	11000.0	15	16000.0	1.1	476.5625	0.6875	478.35
1742427	9000.0	15	16000.0	0.9	478.35	0.5625	479.8125
1666546	10000.0	15	16000.0	1.0	479.8125	0.625	481.4375
1833408	8000.0	15	16000.0	0.8	481.4375	0.5	482.7375
1804283	13000.0	15	16000.0	1.3	482.7375	0.8125	484.85
1670594	8000.0	15	16000.0	0.8	484.85	0.5	486.15000000000003
1794471	15000.0	15	16000.0	1.5	486.15	0.9375	488.5875
1687341	12000.0	15	16000.0	1.2	488.5875	0.75	490.53749999999997
1700155	10000.0	15	16000.0	1.0	490.5375	0.625	492.1625
1780936	10000.0	15	16000.0	1.0	492.1625	0.625	493.7875
1734734	11000.0	15	16000.0	1.1	493.7875	0.6875	495.57500000000005
1769429	12000.0	15	16000.0	1.2	495.575	0.75	497.525
1775899	8000.0	15	16000.0	0.8	497.525	0.5	498.825
1704933	9000.0	15	16000.0	0.9	498.825	0.5625	500.28749999999997
1800287	8000.0	15	16000.0	0.8	500.2875	0.5	501.58750000000003
1734052	12000.0	15	16000.0	1.2	501.5875	0.75	503.53749999999997
1724930	8000.0	15	16000.0	0.8	503.5375	0.5	504.83750000000003
1752551	10000.0	15	16000.0	1.0	504.8375	0.625	506.4625
1650790	10000.0	15	16000.0	1.0	506.4625	0.625	508.0875
1808055	11000.0	15	16000.0	1.1	508.0875	0.6875	509.875
1704500	13000.0	15	16000.0	1.3	509.875	0.8125	511.9875
1835960	11000.0	15	16000.0	1.1	511.9875	0.6875	513.775
1693909	14000.0	15	16000.0	1.4	513.775	0.875	516.05
1848110	8000.0	15	16000.0	0.8	516.05	0.5	517.3499999999999
1703286	10000.0	15	16000.0	1.0	517.35	0.625	518.975
1808989	14000.0	15	16000.0	1.4	518.975	0.875	521.25
1734563	8000.0	15	16000.0	0.8	521.25	0.5	522.55
1813756	8000.0	15	16000.0	0.8	522.55	0.5	523.8499999999999
1657765	17000.0	15	16000.0	1.7	523.85	1.0625	526.6125000000001
1723411	12000.0	15	16000.0	1.2	526.6125	0.75	528.5625
1768698	12000.0	15	16000.0	1.2	528.5625	0.75	530.5125
1809616	13000.0	15	16000.0	1.3	530.5125	0.8125	532.625
1680035	10000.0	15	16000.0	1.0	532.625	0.625	534.25
1701862	17000.0	15	16000.0	1.7	534.25	1.0625	537.0125
1833115	21000.0	15	16000.0	2.1	537.0125	1.3125	540.4250000000001
1837352	12000.0	15	16000.0	1.2	540.425	0.75	542.375
1667026	18000.0	15	16000.0	1.8	542.375	1.125	545.3
1637235	9000.0	15	16000.0	0.9	545.3	0.5625	546.7624999999999
1737319	9000.0	15	16000.0	0.9	546.7625	0.5625	548.225
1715688	11000.0	15	16000.0	1.1	548.225	0.6875	550.0125
1697711	13000.0	15	16000.0	1.3	550.0125	0.8125	552.125
1830172	15000.0	15	16000.0	1.5	552.125	0.9375	554.5625
1673551	14000.0	15	16000.0	1.4	554.5625	0.875	556.8375
1851742	13000.0	15	16000.0	1.3	556.8375	0.8125	558.9499999999999
1644365	8000.0	15	16000.0	0.8	558.95	0.5	560.25
1847348	11000.0	15	16000.0	1.1	560.25	0.6875	562.0375
1850351	10000.0	15	16000.0	1.0	562.0375	0.625	563.6625
1733133	10000.0	15	16000.0	1.0	563.6625	0.625	565.2875
1802117	9000.0	15	16000.0	0.9	565.2875	0.5625	566.75
1843958	8000.0	15	16000.0	0.8	566.75	0.5	568.05
1749068	10000.0	15	16000.0	1.0	568.05	0.625	569.675
1828000	9000.0	15	16000.0	0.9	569.675	0.5625	571.1374999999999
1756052	14000.0	15	16000.0	1.4	571.1375	0.875	573.4125
1722709	9000.0	15	16000.0	0.9	573.4125	0.5625	574.875
1665924	9000.0	15	16000.0	0.9	574.875	0.5625	576.3375
1816508	10000.0	15	16000.0	1.0	576.3375	0.625	577.9625
1648942	9000.0	16	18000.0	0.9058	469.9667	0.5	471.3725
1833892	11000.0	16	18000.0	1.1058	471.3725	0.6111	473.0894
1770064	9000.0	16	18000.0	0.9058	473.0894	0.5	474.4952
1698488	12000.0	16	18000.0	1.2058	474.4952	0.6667	476.3677
1842107	12000.0	16	18000.0	1.2058	476.3677	0.6667	478.2402
1802444	9000.0	16	18000.0	0.9058	478.2402	0.5	479.646
1746377	10000.0	16	18000.0	1.0058	479.646	0.5556	481.20740000000006
1750978	8000.0	16	18000.0	0.8058	481.2074	0.4444	482.45759999999996
1740234	14000.0	16	18000.0	1.4058	482.4576	0.7778	484.6412
1787409	10000.0	16	18000.0	1.0058	484.6412	0.5556	486.2026000000001
1653904	10000.0	16	18000.0	1.0058	486.2026	0.5556	487.76400000000007
1664236	12000.0	16	18000.0	1.2058	487.764	0.6667	489.6365
1789212	10000.0	16	18000.0	1.0058	489.6365	0.5556	491.19790000000006
1824577	9000.0	16	18000.0	0.9058	491.1979	0.5	492.6037
1815774	9000.0	16	18000.0	0.9058	492.6037	0.5	494.0095
1763919	10000.0	16	18000.0	1.0058	494.0095	0.5556	495.57090000000005
1806368	11000.0	16	18000.0	1.1058	495.5709	0.6111	497.2878
1758967	9000.0	16	18000.0	0.9058	497.2878	0.5	498.6936
1723893	13000.0	16	18000.0	1.3058	498.6936	0.7222	500.72159999999997
1707397	14000.0	16	18000.0	1.4058	500.7216	0.7778	502.90520000000004
1825670	23000.0	16	18000.0	2.3058	502.9052	1.2778	506.48879999999997
1794747	14000.0	16	18000.0	1.4058	506.4888	0.7778	508.67240000000004
1762248	9000.0	16	18000.0	0.9058	508.6724	0.5	510.0782
1729952	11000.0	16	18000.0	1.1058	510.0782	0.6111	511.7951
1848215	15000.0	16	18000.0	1.5058	511.7951	0.8333	514.1342
1720329	8000.0	16	18000.0	0.8058	514.1342	0.4444	515.3843999999999
1782065	10000.0	16	18000.0	1.0058	515.3844	0.5556	516.9458000000001
1693307	9000.0	16	18000.0	0.9058	516.9458	0.5	518.3516
1707273	12000.0	16	18000.0	1.2058	518.3516	0.6667	520.2240999999999
1637616	12000.0	16	18000.0	1.2058	520.2241	0.6667	522.0966
1740990	14000.0	16	18000.0	1.4058	522.0966	0.7778	524.2801999999999
1667120	10000.0	16	18000.0	1.0058	524.2802	0.5556	525.8416000000001
1703693	19000.0	16	18000.0	1.9058	525.8416	1.0556	528.803
1667986	10000.0	16	18000.0	1.0058	528.803	0.5556	530.3644
1675330	9000.0	16	18000.0	0.9058	530.3644	0.5	531.7702
1792877	12000.0	16	18000.0	1.2058	531.7702	0.6667	533.6427
1651733	8000.0	16	18000.0	0.8058	533.6427	0.4444	534.8928999999999
1798031	8000.0	16	18000.0	0.8058	534.8929	0.4444	536.1431
1716721	9000.0	16	18000.0	0.9058	536.1431	0.5	537.5489
1726880	9000.0	16	18000.0	0.9058	537.5489	0.5	538.9547
1777478	8000.0	16	18000.0	0.8058	538.9547	0.4444	540.2049
1641206	8000.0	16	18000.0	0.8058	540.2049	0.4444	541.4550999999999
